62725,62
62748,62
62771,62
62794,63
62817,63
62840,64
62863,63
62886,62
62909,61
62932,61
62955,62
62978,63
63001,64
63024,64
63047,63
63070,62
63093,62
63116,61
63139,62
63162,63
63185,64
63208,53
63231,52
63254,62
63277,62
63300,62
63323,44
63346,44
63369,63
63392,63
63415,63
63438,51
63461,51
63484,63
63507,51
63530,51
63553,44
63576,51
63599,44
63622,44
63645,44
63668,44
63691,44
63714,44
63737,51
63760,44
63783,51
63806,63
63829,62
63852,62
63875,62
63898,62
63921,60
63944,60
63967,60
63990,61
64013,60
64036,60
64059,60
64082,-1
64105,-1
64128,-1
64151,60
64174,63
64197,61
64220,61
64243,61
64266,61
64289,61
64312,61
64335,61
64358,61
64381,61
64404,61
64427,61
64450,60
64473,61
64496,61
64519,61
64542,64
64565,63
64588,63
64611,62
64634,62
64657,62
64680,62
64703,63
64726,63
64749,63
64772,63
64795,63
64818,63
64841,63
64864,63
64887,63
64910,62
64933,53
64956,49
64979,82
65002,81
65025,63
65048,67
65071,62
65094,70
65117,66
65140,65
65163,65
65186,65
65209,65
65232,65
65255,65
65278,65
65301,65
65324,65
65347,65
65370,64
65393,64
65416,64
65439,64
65462,63
65485,63
65508,63
65531,63
65554,63
65577,63
65600,63
65623,63
65646,63
65669,63
65692,63
65715,63
65738,63
65761,63
65784,63
65807,63
65830,63
65853,63
65876,63
65899,51
65921,51
65944,51
65967,51
65990,51
66013,51
66036,51
66059,63
66082,63
66105,53
66128,79
66151,66
66174,55
66197,65
66220,77
66243,65
66266,65
66289,65
66312,65
66335,65
66358,65
66381,65
66404,65
66427,65
66450,64
66473,64
66496,63
66519,62
66542,61
66565,61
66588,60
66611,60
66634,59
66657,59
66680,58
66703,58
66726,58
66749,58
66772,58
66795,58
66818,58
66841,58
66864,58
66887,58
66910,58
66933,58
66956,58
66979,58
67002,58
67025,58
67048,58
67071,58
67094,58
67117,57
67140,58
67163,58
67186,59
67209,60
67232,62
67255,63
67278,65
67301,66
67324,-1
67347,-1
67370,-1
67393,-1
67416,-1
67439,-1
67462,59
67485,64
67508,63
67531,63
67554,63
67577,63
67600,63
67623,63
67646,63
67669,63
67692,63
67715,62
67738,62
67761,62
67784,63
67807,62
67830,82
67853,63
67876,53
67899,62
67922,51
67945,65
67968,61
67991,54
68014,-1
68037,65
68060,66
68083,65
68106,65
68129,65
68152,65
68175,65
68198,65
68221,65
68244,65
68267,65
68290,65
68313,65
68336,65
68359,67
68382,76
68405,72
68428,63
68451,63
68474,63
68497,63
68520,63
68543,63
68566,63
68589,64
68612,64
68635,67
68658,68
68681,68
68704,68
68727,68
68750,68
68773,68
68796,68
68819,68
68842,68
68865,68
68888,68
68911,68
68934,68
68957,67
68980,67
69003,67
69026,67
69049,66
69072,66
69095,66
69118,66
69141,66
69164,66
69187,66
69210,66
69233,66
69256,66
69279,66
69301,67
69324,67
69347,67
69370,66
69393,65
69416,66
69439,66
69462,67
69485,66
69508,65
69531,62
69554,62
69577,63
69600,63
69623,53
69646,82
69669,82
69692,81
69715,67
69738,65
69761,65
69784,65
69807,65
69830,65
69853,65
69876,64
69899,64
69922,64
69945,64
69968,64
69991,62
70014,64
70037,78
70060,46
70083,80
70106,68
70129,66
70152,65
70175,65
70198,65
70221,65
70244,65
70267,65
70290,53
70313,59
70336,80
70359,65
70382,50
70405,66
70428,83
70451,66
70474,63
70497,63
70520,63
70543,63
70566,63
70589,62
70612,61
70635,82
70658,71
70681,82
70704,-1
70727,64
70750,81
70773,82
70796,81
70819,82
70842,82
70865,81
70888,80
70911,80
70934,-1
70957,81
70980,70
71003,62
71026,62
71049,62
71072,63
71095,63
71118,63
71141,64
71164,64
71187,52
71210,65
71233,65
71256,65
71279,65
71302,65
71325,65
71348,65
71371,65
71394,64
71417,64
71440,63
71463,63
71486,63
71509,63
71532,63
71555,63
71578,63
71601,63
71624,63
71647,63
71670,63
71693,63
71716,63
71739,63
71762,63
71785,63
71808,63
71831,63
71854,63
71877,63
71900,63
71923,63
71946,62
71969,63
71992,62
72015,62
72038,45
72061,60
72084,44
72107,65
72130,65
72153,65
72176,65
72199,65
72222,65
72245,65
72268,65
72291,65
72314,65
72337,65
72360,64
72383,63
72406,62
72429,61
72452,59
72475,57
72498,47
72521,45
72544,66
72567,80
72590,42
72613,56
72636,56
72659,56
72681,56
72704,56
72727,56
72750,56
72773,56
72796,56
72819,56
72842,56
72865,56
72888,56
72911,56
72934,56
72957,56
72980,56
73003,57
73026,58
73049,58
73072,58
73095,58
73118,57
73141,57
73164,84
73187,84
73210,84
73233,84
73256,63
73279,84
73302,82
73325,-1
73348,61
73371,62
73394,61
73417,61
73440,61
73463,61
73486,61
73509,62
73532,62
73555,62
73578,61
73601,61
73624,60
73647,60
73670,61
73693,61
73716,62
73739,62
73762,61
73785,61
73808,60
73831,60
73854,60
73877,61
73900,61
73923,62
73946,62
73969,62
73992,61
74015,60
74038,60
74061,60
74084,61
74107,61
74130,62
74153,62
74176,62
74199,61
74222,60
74245,60
74268,60
74291,61
74314,61
74337,61
74360,62
74383,61
74406,61
74429,60
74452,60
74475,60
74498,61
74521,61
74544,62
74567,62
74590,61
74613,60
74636,60
74659,60
74682,61
74705,61
74728,62
74751,61
74774,61
74797,60
74820,60
74843,60
74866,60
74889,61
74912,62
74935,61
74958,59
74981,59
75004,59
75027,60
75050,-1
75073,-1
75096,-1
75119,-1
75142,-1
75165,-1
75188,-1
75211,-1
75234,-1
75257,-1
75280,-1
75303,-1
75326,-1
75349,-1
75372,-1
75395,-1
75418,-1
75441,-1
75464,-1
75487,-1
75510,-1
75533,-1
75556,-1
75579,-1
75602,-1
75625,-1
75648,-1
75671,-1
75694,-1
75717,-1
75740,-1
75763,-1
75786,-1
75809,-1
75832,-1
75855,-1
75878,-1
75901,-1
75924,-1
75947,-1
75970,-1
75993,-1
76016,-1
76039,-1
76061,-1
76084,-1
76107,-1
76130,-1
76153,-1
76176,-1
76199,-1
76222,-1
76245,-1
76268,-1
76291,-1
76314,-1
76337,-1
76360,-1
76383,-1
76406,-1
76429,-1
76452,-1
76475,-1
76498,-1
76521,-1
76544,-1
76567,-1
76590,-1
76613,-1
76636,-1
76659,-1
76682,-1
76705,-1
76728,-1
76751,-1
76774,-1
76797,-1
76820,-1
76843,-1
76866,-1
76889,-1
76912,-1
76935,-1
76958,-1
76981,-1
77004,-1
77027,-1
77050,-1
77073,-1
77096,-1
77119,-1
77142,-1
77165,-1
77188,-1
77211,-1
77234,-1
77257,-1
77280,-1
77303,-1
77326,-1
77349,-1
77372,-1
77395,-1
77418,-1
77441,-1
77464,-1
77487,-1
77510,-1
77533,-1
77556,-1
77579,-1
77602,-1
77625,-1
77648,-1
77671,-1
77694,-1
77717,-1
77740,-1
77763,-1
77786,-1
77809,-1
77832,-1
77855,-1
77878,-1
77901,-1
77924,-1
77947,-1
77970,-1
77993,-1
78016,-1
78039,-1
78062,-1
78085,-1
78108,-1
78131,-1
78154,-1
78177,-1
78200,-1
78223,-1
78246,-1
78269,-1
78292,-1
78315,-1
78338,-1
78361,-1
78384,-1
78407,-1
78430,-1
78453,-1
78476,-1
78499,-1
78522,-1
78545,-1
78568,-1
78591,-1
78614,-1
78637,-1
78660,-1
78683,-1
78706,65
78729,65
78752,65
78775,65
78798,65
78821,65
78844,64
78867,63
78890,63
78913,63
78936,63
78959,63
78982,63
79005,62
79028,61
79051,61
79074,61
79097,61
79120,61
79143,61
79166,61
79189,61
79212,59
79235,58
79258,63
79281,60
79304,60
79327,60
79350,60
79373,60
79396,60
79419,60
79441,60
79464,60
79487,60
79510,60
79533,60
79556,60
79579,60
79602,60
79625,60
79648,60
79671,60
79694,60
79717,60
79740,60
79763,60
79786,60
79809,60
79832,60
79855,60
79878,60
79901,60
79924,60
79947,60
79970,60
79993,60
80016,60
80039,60
80062,60
80085,60
80108,60
80131,60
80154,60
80177,60
80200,60
80223,59
80246,59
80269,59
80292,60
80315,61
80338,61
80361,60
80384,60
80407,59
80430,59
80453,59
80476,60
80499,61
80522,61
80545,61
80568,60
80591,59
80614,59
80637,59
80660,60
80683,60
80706,61
80729,61
80752,60
80775,59
80798,59
80821,59
80844,60
80867,61
80890,60
80913,58
80936,59
80959,-1
80982,66
81005,46
81028,62
81051,-1
81074,-1
81097,-1
81120,-1
81143,-1
81166,-1
81189,56
81212,57
81235,57
81258,57
81281,57
81304,57
81327,57
81350,57
81373,57
81396,57
81419,57
81442,57
81465,57
81488,57
81511,57
81534,57
81557,57
81580,56
81603,57
81626,58
81649,58
81672,58
81695,58
81718,58
81741,58
81764,57
81787,59
81810,60
81833,60
81856,60
81879,60
81902,60
81925,60
81948,59
81971,62
81994,61
82017,61
82040,61
82063,61
82086,61
82109,61
82132,60
82155,59
82178,59
82201,58
82224,58
82247,58
82270,58
82293,58
82316,58
82339,58
82362,58
82385,58
82408,58
82431,58
82454,58
82477,58
82500,58
82523,58
82546,58
82569,58
82592,58
82615,58
82638,58
82661,58
82684,58
82707,58
82730,58
82753,58
82776,58
82799,58
82821,58
82844,58
82867,58
82890,58
82913,58
82936,58
82959,58
82982,58
83005,58
83028,58
83051,58
83074,59
83097,60
83120,62
83143,63
83166,64
83189,65
83212,65
83235,65
83258,65
83281,65
83304,65
83327,65
83350,65
83373,65
83396,65
83419,64
83442,64
83465,63
83488,63
83511,63
83534,63
83557,63
83580,63
83603,63
83626,63
83649,63
83672,63
83695,63
83718,63
83741,63
83764,63
83787,63
83810,63
83833,63
83856,63
83879,63
83902,63
83925,63
83948,63
83971,63
83994,63
84017,63
84040,63
84063,63
84086,63
84109,63
84132,63
84155,63
84178,63
84201,63
84224,63
84247,63
84270,63
84293,63
84316,63
84339,64
84362,65
84385,65
84408,65
84431,66
84454,67
84477,68
84500,68
84523,68
84546,68
84569,68
84592,68
84615,68
84638,68
84661,68
84684,68
84707,68
84730,68
84753,68
84776,68
84799,68
84822,68
84845,68
84868,68
84891,68
84914,69
84937,68
84960,67
84983,66
85006,66
85029,65
85052,65
85075,65
85098,65
85121,65
85144,65
85167,65
85190,65
85213,65
85236,65
85259,65
85282,65
85305,65
85328,65
85351,65
85374,65
85397,65
85420,65
85443,65
85466,65
85489,65
85512,65
85535,65
85558,65
85581,65
85604,65
85627,65
85650,65
85673,65
85696,65
85719,65
85742,65
85765,65
85788,65
85811,65
85834,65
85857,65
85880,65
85903,65
85926,65
85949,65
85972,64
85995,64
86018,65
86041,65
86064,66
86087,66
86110,66
86133,65
86156,64
86179,64
86201,65
86224,65
86247,66
86270,66
86293,65
86316,64
86339,64
86362,65
86385,66
86408,66
86431,66
86454,65
86477,64
86500,64
86523,64
86546,65
86569,65
86592,65
86615,64
86638,62
86661,60
86684,57
86707,-1
86730,72
86753,81
86776,71
86799,61
86822,81
86845,82
86868,81
86891,83
86914,83
86937,56
86960,82
86983,64
87006,59
87029,76
87052,76
87075,82
87098,82
87121,-1
87144,-1
87167,-1
87190,-1
87213,-1
87236,-1
87259,63
87282,66
87305,66
87328,66
87351,66
87374,66
87397,66
87420,66
87443,66
87466,66
87489,66
87512,66
87535,66
87558,66
87581,66
87604,66
87627,66
87650,67
87673,68
87696,68
87719,68
87742,68
87765,68
87788,68
87811,68
87834,68
87857,68
87880,68
87903,68
87926,68
87949,68
87972,-1
87995,-1
88018,-1
88041,69
88064,71
88087,70
88110,70
88133,70
88156,70
88179,70
88202,70
88225,70
88248,70
88271,70
88294,70
88317,70
88340,70
88363,70
88386,70
88409,70
88432,70
88455,70
88478,70
88501,70
88524,70
88547,70
88570,70
88593,70
88616,70
88639,70
88662,70
88685,69
88708,68
88731,66
88754,66
88777,66
88800,66
88823,66
88846,66
88869,66
88892,66
88915,66
88938,65
88961,65
88984,65
89007,65
89030,65
89053,65
89076,65
89099,65
89122,64
89145,65
89168,65
89191,65
89214,65
89237,65
89260,65
89283,63
89306,62
89329,62
89352,62
89375,63
89398,63
89421,63
89444,63
89467,63
89490,63
89513,51
89536,51
89559,51
89581,51
89604,63
89627,63
89650,63
89673,62
89696,62
89719,63
89742,64
89765,64
89788,63
89811,62
89834,62
89857,63
89880,63
89903,64
89926,63
89949,60
89972,60
89995,57
90018,63
90041,63
90064,82
90087,66
90110,79
90133,82
90156,83
90179,82
90202,82
90225,82
90248,41
90271,82
90294,62
90317,-1
90340,-1
90363,-1
90386,61
90409,63
90432,63
90455,63
90478,63
90501,63
90524,63
90547,63
90570,63
90593,63
90616,63
90639,-1
90662,-1
90685,-1
90708,66
90731,66
90754,73
90777,72
90800,72
90823,72
90846,72
90869,72
90892,72
90915,72
90938,72
90961,72
90984,72
91007,72
91030,72
91053,72
91076,72
91099,72
91122,72
91145,72
91168,72
91191,72
91214,72
91237,72
91260,72
91283,72
91306,72
91329,72
91352,72
91375,72
91398,72
91421,71
91444,71
91467,71
91490,70
91513,70
91536,70
91559,70
91582,70
91605,70
91628,70
91651,69
91674,68
91697,68
91720,68
91743,68
91766,68
91789,68
91812,66
91835,67
91858,66
91881,66
91904,66
91927,66
91950,66
91973,66
91996,65
92019,66
92042,66
92065,65
92088,65
92111,65
92134,65
92157,65
92180,64
92203,62
92226,63
92249,63
92272,63
92295,63
92318,63
92341,63
92364,61
92387,62
92410,62
92433,62
92456,62
92479,62
92502,62
92525,62
92548,60
92571,65
92594,65
92617,65
92640,65
92663,65
92686,65
92709,62
92732,64
92755,69
92778,68
92801,68
92824,68
92847,68
92870,68
92893,65
92916,70
92939,69
92961,70
92984,70
93007,70
93030,70
93053,70
93076,70
93099,70
93122,70
93145,71
93168,71
93191,71
93214,71
93237,71
93260,71
93283,72
93306,72
93329,72
93352,71
93375,71
93398,71
93421,71
93444,71
93467,70
93490,70
93513,70
93536,70
93559,70
93582,70
93605,70
93628,69
93651,70
93674,69
93697,68
93720,68
93743,68
93766,68
93789,67
93812,68
93835,68
93858,-1
93881,69
93904,66
93927,66
93950,66
93973,66
93996,66
94019,66
94042,66
94065,66
94088,66
94111,66
94134,66
94157,66
94180,66
94203,66
94226,66
94249,66
94272,66
94295,66
94318,66
94341,66
94364,66
94387,66
94410,66
94433,66
94456,66
94479,66
94502,65
94525,53
94548,39
94571,42
94594,42
94617,38
94640,42
94663,42
94686,41
94709,42
94732,41
94755,46
94778,46
94801,58
94824,58
94847,58
94870,58
94893,58
94916,58
94939,58
94962,58
94985,58
95008,58
95031,58
95054,58
95077,58
95100,58
95123,58
95146,57
95169,60
95192,60
95215,60
95238,60
95261,60
95284,60
95307,60
95330,60
95353,60
95376,60
95399,60
95422,60
95445,60
95468,60
95491,60
95514,60
95537,60
95560,60
95583,60
95606,60
95629,60
95652,60
95675,60
95698,60
95721,60
95744,60
95767,60
95790,60
95813,60
95836,60
95859,60
95882,60
95905,60
95928,60
95951,60
95974,60
95997,60
96020,59
96043,62
96066,61
96089,61
96112,61
96135,61
96158,61
96181,61
96204,61
96227,61
96250,61
96273,61
96296,61
96319,61
96341,61
96364,61
96387,61
96410,61
96433,61
96456,61
96479,61
96502,61
96525,61
96548,61
96571,61
96594,61
96617,61
96640,61
96663,61
96686,61
96709,61
96732,61
96755,62
96778,62
96801,62
96824,63
96847,63
96870,63
96893,63
96916,63
96939,63
96962,63
96985,63
97008,63
97031,63
97054,63
97077,63
97100,63
97123,63
97146,63
97169,63
97192,63
97215,63
97238,63
97261,63
97284,63
97307,63
97330,63
97353,63
97376,63
97399,63
97422,63
97445,63
97468,63
97491,63
97514,63
97537,63
97560,63
97583,63
97606,63
97629,63
97652,63
97675,62
97698,62
97721,62
97744,63
97767,63
97790,63
97813,63
97836,62
97859,62
97882,62
97905,62
97928,63
97951,64
97974,64
97997,64
98020,63
98043,62
98066,61
98089,61
98112,62
98135,63
98158,64
98181,64
98204,63
98227,62
98250,61
98273,61
98296,63
98319,63
98342,62
98365,61
98388,-1
98411,-1
98434,-1
98457,-1
98480,-1
98503,-1
98526,-1
98549,-1
98572,-1
98595,-1
98618,-1
98641,-1
98664,-1
98687,-1
98710,-1
98733,-1
98756,-1
98779,-1
98802,-1
98825,-1
98848,-1
98871,-1
98894,-1
98917,-1
98940,-1
98963,-1
98986,58
99009,57
99032,57
99055,57
99078,57
99101,57
99124,56
99147,58
99170,-1
99193,-1
99216,43
99239,63
99262,76
99285,76
99308,82
99331,69
99354,82
99377,60
99400,58
99423,58
99446,58
99469,58
99492,58
99515,57
99538,-1
99561,-1
99584,-1
99607,-1
99630,-1
99653,-1
99676,-1
99699,-1
99721,-1
99744,80
99767,73
99790,65
99813,65
99836,65
99859,65
99882,65
99905,65
99928,65
99951,65
99974,65
99997,65
100020,65
100043,65
100066,65
100089,65
100112,65
100135,65
100158,65
100181,65
100204,65
100227,65
100250,65
100273,64
100296,64
100319,63
100342,63
100365,63
100388,62
100411,62
100434,62
100457,62
100480,61
100503,60
100526,-1
100549,-1
100572,-1
100595,61
100618,84
100641,62
100664,61
100687,59
100710,58
100733,58
100756,58
100779,57
100802,40
100825,-1
100848,-1
100871,-1
100894,-1
100917,-1
100940,54
100963,64
100986,64
101009,66
101032,66
101055,65
101078,65
101101,65
101124,65
101147,66
101170,66
101193,66
101216,65
101239,64
101262,65
101285,65
101308,66
101331,66
101354,66
101377,65
101400,65
101423,65
101446,66
101469,66
101492,66
101515,65
101538,64
101561,64
101584,64
101607,65
101630,66
101653,66
101676,65
101699,64
101722,64
101745,65
101768,68
101791,82
101814,82
101837,80
101860,59
101883,72
101906,-1
101929,-1
101952,-1
101975,66
101998,66
102021,82
102044,82
102067,81
102090,81
102113,81
102136,82
102159,75
102182,82
102205,63
102228,82
102251,81
102274,71
102297,-1
102320,-1
102343,65
102366,50
102389,63
102412,63
102435,63
102458,63
102481,63
102504,63
102527,63
102550,63
102573,64
102596,64
102619,64
102642,65
102665,65
102688,65
102711,65
102734,65
102757,65
102780,65
102803,64
102826,64
102849,63
102872,63
102895,63
102918,63
102941,63
102964,63
102987,63
103010,63
103033,63
103056,64
103079,64
103101,64
103124,63
103147,62
103170,78
103193,44
103216,61
103239,61
103262,61
103285,61
103308,61
103331,61
103354,61
103377,61
103400,61
103423,61
103446,61
103469,61
103492,61
103515,60
103538,60
103561,60
103584,60
103607,60
103630,60
103653,60
103676,60
103699,60
103722,60
103745,58
103768,59
103791,-1
103814,-1
103837,-1
103860,-1
103883,59
103906,60
103929,60
103952,60
103975,61
103998,62
104021,63
104044,64
104067,61
104090,64
104113,82
104136,78
104159,52
104182,82
104205,82
104228,82
104251,58
104274,55
104297,63
104320,61
104343,61
104366,61
104389,61
104412,61
104435,61
104458,61
104481,61
104504,61
104527,61
104550,61
104573,61
104596,61
104619,61
104642,61
104665,60
104688,60
104711,60
104734,60
104757,60
104780,60
104803,60
104826,60
104849,60
104872,60
104895,60
104918,59
104941,59
104964,59
104987,58
105010,58
105033,58
105056,58
105079,58
105102,58
105125,58
105148,58
105171,58
105194,58
105217,58
105240,58
105263,58
105286,58
105309,58
105332,58
105355,61
105378,-1
105401,-1
105424,-1
105447,-1
105470,-1
105493,71
105516,76
105539,82
105562,66
105585,66
105608,65
105631,65
105654,65
105677,65
105700,65
105723,65
105746,65
105769,65
105792,65
105815,65
105838,65
105861,65
105884,65
105907,65
105930,65
105953,65
105976,65
105999,65
106022,65
106045,64
106068,64
106091,64
106114,64
106137,63
106160,63
106183,63
106206,62
106229,62
106252,61
106275,61
106298,61
106321,61
106344,60
106367,61
106390,-1
106413,-1
106436,-1
106459,-1
106481,46
106504,58
106527,58
106550,58
106573,58
106596,58
106619,57
106642,56
106665,-1
106688,-1
106711,-1
106734,-1
106757,-1
106780,-1
106803,-1
106826,-1
106849,66
106872,66
106895,65
106918,65
106941,65
106964,65
106987,65
107010,66
107033,66
107056,66
107079,66
107102,65
107125,64
107148,65
107171,66
107194,66
107217,67
107240,66
107263,65
107286,64
107309,64
107332,65
107355,66
107378,66
107401,66
107424,66
107447,65
107470,65
107493,65
107516,66
107539,66
107562,66
107585,65
107608,64
107631,64
107654,65
107677,65
107700,65
107723,70
107746,81
107769,67
107792,-1
107815,-1
107838,-1
107861,67
107884,64
107907,81
107930,81
107953,82
107976,68
107999,82
108022,82
108045,81
108068,80
108091,67
108114,80
108137,80
108160,-1
108183,-1
108206,-1
108229,-1
108252,75
108275,69
108298,62
108321,63
108344,63
108367,63
108390,64
108413,65
108436,65
108459,65
108482,65
108505,65
108528,65
108551,65
108574,65
108597,65
108620,64
108643,63
108666,63
108689,63
108712,63
108735,63
108758,63
108781,63
108804,63
108827,60
108850,-1
108873,-1
108896,84
108919,84
108942,84
108965,82
108988,82
109011,51
109034,83
109057,83
109080,67
109103,66
109126,64
109149,60
109172,60
109195,60
109218,60
109241,60
109264,60
109287,60
109310,60
109333,60
109356,60
109379,60
109402,59
109425,60
109448,60
109471,60
109494,60
109517,60
109540,60
109563,58
109586,58
109609,59
109632,-1
109655,-1
109678,-1
109701,-1
109724,82
109747,61
109770,50
109793,60
109816,60
109839,60
109861,61
109884,61
109907,62
109930,62
109953,63
109976,63
109999,63
110022,63
110045,63
110068,63
110091,63
110114,63
110137,62
110160,61
110183,61
110206,61
110229,61
110252,61
110275,61
110298,63
110321,62
110344,67
110367,46
110390,61
110413,61
110436,77
110459,61
110482,82
110505,48
110528,58
110551,59
110574,59
110597,59
110620,58
110643,58
110666,57
110689,58
110712,58
110735,58
110758,58
110781,58
110804,58
110827,58
110850,58
110873,58
110896,58
110919,58
110942,58
110965,58
110988,58
111011,58
111034,58
111057,59
111080,59
111103,59
111126,58
111149,58
111172,57
111195,57
111218,58
111241,58
111264,58
111287,58
111310,58
111333,59
111356,59
111379,58
111402,58
111425,58
111448,58
111471,58
111494,58
111517,58
111540,58
111563,58
111586,58
111609,58
111632,58
111655,58
111678,58
111701,58
111724,58
111747,58
111770,58
111793,58
111816,58
111839,58
111862,58
111885,58
111908,58
111931,57
111954,56
111977,61
112000,66
112023,67
112046,68
112069,69
112092,69
112115,70
112138,70
112161,70
112184,70
112207,70
112230,70
112253,70
112276,70
112299,70
112322,70
112345,72
112368,57
112391,82
112414,59
112437,62
112460,-1
112483,71
112506,81
112529,75
112552,68
112575,68
112598,68
112621,68
112644,68
112667,68
112690,68
112713,68
112736,68
112759,68
112782,68
112805,68
112828,67
112851,67
112874,67
112897,66
112920,66
112943,66
112966,65
112989,65
113012,65
113035,65
113058,64
113081,64
113104,65
113127,65
113150,65
113173,65
113196,65
113219,65
113241,65
113264,65
113287,65
113310,65
113333,65
113356,65
113379,65
113402,65
113425,65
113448,65
113471,65
113494,65
113517,65
113540,65
113563,65
113586,65
113609,65
113632,65
113655,65
113678,65
113701,65
113724,65
113747,65
113770,65
113793,65
113816,65
113839,65
113862,65
113885,65
113908,65
113931,65
113954,65
113977,65
114000,65
114023,65
114046,65
114069,65
114092,66
114115,66
114138,66
114161,66
114184,62
114207,-1
114230,-1
114253,-1
114276,-1
114299,-1
114322,69
114345,70
114368,69
114391,69
114414,68
114437,68
114460,68
114483,68
114506,68
114529,68
114552,68
114575,-1
114598,49
114621,65
114644,64
114667,55
114690,84
114713,68
114736,41
114759,76
114782,76
114805,-1
114828,-1
114851,-1
114874,66
114897,55
114920,59
114943,60
114966,61
114989,61
115012,61
115035,62
115058,62
115081,62
115104,62
115127,63
115150,63
115173,63
115196,63
115219,63
115242,63
115265,63
115288,64
115311,47
115334,74
115357,78
115380,82
115403,65
115426,82
115449,82
115472,82
115495,64
115518,63
115541,63
115564,63
115587,62
115610,62
115633,61
115656,61
115679,62
115702,62
115725,62
115748,50
115771,49
115794,61
115817,61
115840,62
115863,62
115886,63
115909,63
115932,50
115955,49
115978,49
116001,61
116024,61
116047,62
116070,63
116093,63
116116,63
116139,62
116162,61
116185,61
116208,61
116231,62
116254,62
116277,63
116300,63
116323,62
116346,61
116369,61
116392,61
116415,61
116438,62
116461,63
116484,63
116507,63
116530,62
116553,61
116576,61
116599,61
116621,62
116644,63
116667,63
116690,63
116713,62
116736,82
116759,82
116782,82
116805,61
116828,82
116851,76
116874,54
116897,43
116920,81
116943,81
116966,-1
116989,-1
117012,54
117035,47
117058,67
117081,61
117104,61
117127,62
117150,63
117173,63
117196,64
117219,65
117242,66
117265,65
117288,74
117311,44
117334,75
117357,69
117380,-1
117403,-1
117426,74
117449,84
117472,63
117495,63
117518,63
117541,63
117564,63
117587,-1
117610,-1
117633,-1
117656,-1
117679,-1
117702,-1
117725,-1
117748,-1
117771,-1
117794,-1
117817,62
117840,62
117863,61
117886,61
117909,61
117932,61
117955,61
117978,61
118001,61
118024,60
118047,-1
118070,-1
118093,-1
118116,-1
118139,-1
118162,-1
118185,62
118208,61
118231,60
118254,60
118277,60
118300,60
118323,59
118346,59
118369,74
118392,84
118415,68
118438,79
118461,73
118484,70
118507,55
118530,76
118553,57
118576,59
118599,60
118622,60
118645,61
118668,62
118691,62
118714,63
118737,61
118760,70
118783,65
118806,60
118829,72
118852,-1
118875,65
118898,61
118921,61
118944,61
118967,61
118990,61
119013,61
119036,61
119059,61
119082,59
119105,59
119128,61
119151,82
119174,62
119197,63
119220,74
119243,64
119266,82
119289,62
119312,61
119335,61
119358,60
119381,59
119404,58
119427,58
119450,58
119473,57
119496,62
119519,72
119542,74
119565,57
119588,74
119611,78
119634,-1
119657,58
119680,60
119703,58
119726,58
119749,58
119772,58
119795,58
119818,58
119841,58
119864,58
119887,58
119910,58
119933,58
119956,-1
119979,71
120001,66
120024,59
120047,60
120070,60
120093,60
120116,60
120139,60
120162,60
120185,60
120208,60
120231,60
120254,60
120277,60
120300,60
120323,60
120346,60
120369,60
120392,60
120415,60
120438,60
120461,60
120484,60
120507,60
120530,60
120553,60
120576,60
120599,60
120622,60
120645,60
120668,60
120691,60
120714,60
120737,60
120760,60
120783,60
120806,60
120829,60
120852,60
120875,60
120898,60
120921,60
120944,60
120967,60
120990,60
121013,58
121036,59
121059,60
121082,60
121105,65
121128,84
121151,62
121174,61
121197,61
121220,61
121243,61
121266,61
121289,59
121312,60
121335,60
121358,-1
121381,-1
121404,-1
121427,-1
121450,-1
121473,66
121496,51
121519,63
121542,63
121565,63
121588,62
121611,63
121634,63
121657,64
121680,64
121703,63
121726,62
121749,63
121772,63
121795,64
121818,63
121841,62
121864,60
121887,62
121910,-1
121933,-1
121956,82
121979,82
122002,81
122025,81
122048,81
122071,82
122094,81
122117,71
122140,-1
122163,-1
122186,-1
122209,-1
122232,-1
122255,-1
122278,-1
122301,-1
122324,-1
122347,-1
122370,-1
122393,70
122416,65
122439,65
122462,65
122485,65
122508,65
122531,65
122554,65
122577,65
122600,65
122623,65
122646,65
122669,65
122692,65
122715,64
122738,64
122761,64
122784,64
122807,64
122830,63
122853,63
122876,63
122899,63
122922,63
122945,63
122968,63
122991,63
123014,64
123037,63
123060,63
123083,63
123106,63
123129,63
123152,63
123175,63
123198,63
123221,63
123244,62
123267,63
123290,64
123313,64
123336,64
123359,63
123381,62
123404,62
123427,63
123450,63
123473,63
123496,63
123519,63
123542,63
123565,62
123588,63
123611,63
123634,64
123657,65
123680,65
123703,65
123726,65
123749,65
123772,65
123795,65
123818,65
123841,65
123864,65
123887,65
123910,65
123933,65
123956,64
123979,64
124002,63
124025,63
124048,63
124071,63
124094,61
124117,61
124140,65
124163,65
124186,83
124209,78
124232,63
124255,63
124278,63
124301,63
124324,63
124347,63
124370,63
124393,63
124416,63
124439,63
124462,63
124485,63
124508,64
124531,64
124554,61
124577,63
124600,63
124623,63
124646,63
124669,-1
124692,63
124715,61
124738,83
124761,64
124784,65
124807,65
124830,65
124853,65
124876,65
124899,65
124922,65
124945,65
124968,65
124991,65
125014,65
125037,65
125060,65
125083,65
125106,64
125129,64
125152,64
125175,63
125198,63
125221,62
125244,61
125267,59
125290,58
125313,58
125336,58
125359,58
125382,58
125405,58
125428,58
125451,58
125474,58
125497,58
125520,58
125543,58
